# Version 1.00
#
freq[Hz] db:Trc1_S21 ang:Trc1_S21 
2.900681198693777E+008 -4.398575924251266E-002 -1.951207122463485E+001 
2.910717118067231E+008 -3.860490399907664E-002 -1.956262191459553E+001 
2.920787760207776E+008 -4.654500067706618E-002 -1.977822011563673E+001 
2.930893245250951E+008 -2.967183827938484E-002 -1.966147490356706E+001 
2.941033693747940E+008 -3.208502982788706E-002 -1.985470668187166E+001 
2.951209226667020E+008 -3.529374632332193E-002 -1.987744969857398E+001 
2.961419965394999E+008 -4.781541460949147E-002 -1.996964318043376E+001 
2.971666031738666E+008 -2.860798051010524E-002 -2.003173780271975E+001 
2.981947547926239E+008 -2.292944746560414E-002 -2.008434934383483E+001 
2.992264636608833E+008 -4.194856278856882E-002 -2.013340176131090E+001 
3.002617420861914E+008 -4.752481459266680E-002 -2.023050570925447E+001 
3.013006024186770E+008 -4.415504370790811E-002 -2.027742192014062E+001 
3.023430570511987E+008 -2.896233671336095E-002 -2.038386738361702E+001 
3.033891184194924E+008 -4.174835136386659E-002 -2.041696318892559E+001 
3.044387990023198E+008 -4.404575841738684E-002 -2.050292844719574E+001 
3.054921113216171E+008 -4.594482419571536E-002 -2.058541157904370E+001 
3.065490679426448E+008 -5.503912909469175E-002 -2.061246346758033E+001 
3.076096814741371E+008 -4.141950320690872E-002 -2.073169382997334E+001 
3.086739645684525E+008 -3.284310471739632E-002 -2.073634663353235E+001 
3.097419299217249E+008 -4.506517750841104E-002 -2.082869624067215E+001 
3.108135902740147E+008 -4.084999708975711E-002 -2.097256705115707E+001 
3.118889584094611E+008 -3.434023233512543E-002 -2.102885089985660E+001 
3.129680471564345E+008 -4.497748459651098E-002 -2.104647112102479E+001 
3.140508693876897E+008 -4.003971207786251E-002 -2.111523962742370E+001 
3.151374380205188E+008 -4.916091086283580E-002 -2.120313733255024E+001 
3.162277660169064E+008 -4.180277588161997E-002 -2.122734018211488E+001 
3.173218663836831E+008 -3.982374398569261E-002 -2.138930330237101E+001 
3.184197521726815E+008 -3.546668198501172E-002 -2.140972348587119E+001 
3.195214364808913E+008 -5.216542937362168E-002 -2.142640007466652E+001 
3.206269324506161E+008 -3.725376448426353E-002 -2.163948841097200E+001 
3.217362532696297E+008 -4.168707488281531E-002 -2.168547770122518E+001 
3.228494121713336E+008 -2.972743599668572E-002 -2.168297030828316E+001 
3.239664224349150E+008 -5.468540362916430E-002 -2.178172953183821E+001 
3.250872973855049E+008 -3.072348173898423E-002 -2.190770482547365E+001 
3.262120503943375E+008 -4.184068255364034E-002 -2.201116905437262E+001 
3.273406948789093E+008 -4.549167182669128E-002 -2.202214596754958E+001 
3.284732443031392E+008 -4.246163994907765E-002 -2.203913343675897E+001 
3.296097121775294E+008 -4.726876264807353E-002 -2.220773048687248E+001 
3.307501120593264E+008 -4.099145027775789E-002 -2.223645597361398E+001 
3.318944575526826E+008 -3.754077552242140E-002 -2.229663666715998E+001 
3.330427623088188E+008 -2.652963773296399E-002 -2.236207966033176E+001 
3.341950400261870E+008 -4.049781815332174E-002 -2.247406396739409E+001 
3.353513044506337E+008 -3.569215501520764E-002 -2.260789795569834E+001 
3.365115693755640E+008 -4.238603187614891E-002 -2.262464658210150E+001 
3.376758486421061E+008 -4.853609757712086E-002 -2.268554483034118E+001 
3.388441561392764E+008 -3.086426759153308E-002 -2.265630621911436E+001 
3.400165058041452E+008 -5.121157383579572E-002 -2.282464215041484E+001 
3.411929116220029E+008 -3.441198867245286E-002 -2.291164002698957E+001 
3.423733876265271E+008 -4.154919016374372E-002 -2.303674043747325E+001 
3.435579478999496E+008 -5.274627888571441E-002 -2.308424096930332E+001 
3.447466065732246E+008 -3.553592288041234E-002 -2.326651095882372E+001 
3.459393778261975E+008 -3.894466495121345E-002 -2.326825169625233E+001 
3.471362758877735E+008 -5.420155246779328E-002 -2.328482503631539E+001 
3.483373150360879E+008 -4.302254483923470E-002 -2.334871916998100E+001 
3.495425095986761E+008 -4.571363915888242E-002 -2.344651854374603E+001 
3.507518739526447E+008 -4.631100283308878E-002 -2.352177126496874E+001 
3.519654225248427E+008 -5.642164803223838E-002 -2.366034027045787E+001 
3.531831697920342E+008 -5.027175232724828E-002 -2.373140457563606E+001 
3.544051302810704E+008 -3.999369612406888E-002 -2.371219967170854E+001 
3.556313185690632E+008 -4.162968887997153E-002 -2.377674837561582E+001 
3.568617492835593E+008 -4.967498895510406E-002 -2.402372544991288E+001 
3.580964371027145E+008 -4.253785746638163E-002 -2.400141951305278E+001 
3.593353967554686E+008 -3.361065301824994E-002 -2.423452310794126E+001 
3.605786430217215E+008 -4.193663539357330E-002 -2.432464239495135E+001 
3.618261907325092E+008 -5.202225161558017E-002 -2.430517776677517E+001 
3.630780547701810E+008 -4.028794777346124E-002 -2.448258099758034E+001 
3.643342500685768E+008 -4.289255262647448E-002 -2.446953354506468E+001 
3.655947916132052E+008 -5.690802536372536E-002 -2.456692517981814E+001 
3.668596944414226E+008 -3.996188143174795E-002 -2.470460802780385E+001 
3.681289736426123E+008 -5.481879597691901E-002 -2.474720306885983E+001 
3.694026443583646E+008 -4.785907765394767E-002 -2.482532566509313E+001 
3.706807217826575E+008 -5.708828418624545E-002 -2.478683995157212E+001 
3.719632211620377E+008 -4.255502636207347E-002 -2.506735517041833E+001 
3.732501577958027E+008 -3.315902462842003E-002 -2.512635315406358E+001 
3.745415470361834E+008 -4.451661788357916E-002 -2.519996493418509E+001 
3.758374042885270E+008 -4.928221832385123E-002 -2.523729526833454E+001 
3.771377450114808E+008 -4.955758432854714E-002 -2.528898240468146E+001 
3.784425847171767E+008 -4.749634122334683E-002 -2.540666520196134E+001 
3.797519389714165E+008 -4.938643079550381E-002 -2.547507528339422E+001 
3.810658233938571E+008 -5.170549043706459E-002 -2.564542676182848E+001 
3.823842536581971E+008 -4.590047285760390E-002 -2.567344176376547E+001 
3.837072454923635E+008 -3.895579284308963E-002 -2.583118522517577E+001 
3.850348146787000E+008 -6.364445311095165E-002 -2.586455895614107E+001 
3.863669770541546E+008 -4.116294184121909E-002 -2.585797116483639E+001 
3.877037485104686E+008 -4.494683012961222E-002 -2.606473427909019E+001 
3.890451449943667E+008 -5.514283831399986E-002 -2.621134325106427E+001 
3.903911825077464E+008 -4.579238716790324E-002 -2.635426814232726E+001 
3.917418771078698E+008 -6.631333886295258E-002 -2.637013234912623E+001 
3.930972449075544E+008 -3.948251528215846E-002 -2.636016648934903E+001 
3.944573020753657E+008 -4.732858168527042E-002 -2.642361679780469E+001 
3.958220648358101E+008 -5.014131815212822E-002 -2.657990810291569E+001 
3.971915494695283E+008 -4.484838498209433E-002 -2.655719998235896E+001 
3.985657723134894E+008 -4.443284207822263E-002 -2.673201508068412E+001 
3.999447497611861E+008 -4.901205451808425E-002 -2.683552811068464E+001 
4.013284982628301E+008 -3.994211468705544E-002 -2.689153637830128E+001 
4.027170343255484E+008 -5.714042785029675E-002 -2.708494252216817E+001 
4.041103745135800E+008 -4.126893557407819E-002 -2.716425776299858E+001 
4.055085354484738E+008 -7.143803871957986E-002 -2.725293791177244E+001 
4.069115338092868E+008 -3.879098555516122E-002 -2.729446946081690E+001 
4.083193863327828E+008 -6.818278937309635E-002 -2.740597493167819E+001 
4.097321098136326E+008 -5.056188167781750E-002 -2.755035486755226E+001 
4.111497211046136E+008 -5.188096820879507E-002 -2.769645098885443E+001 
4.125722371168118E+008 -5.524208642535821E-002 -2.776688235327070E+001 
4.139996748198225E+008 -5.339052073772738E-002 -2.774913214949302E+001 
4.154320512419536E+008 -4.266047733405755E-002 -2.782430514251756E+001 
4.168693834704282E+008 -5.047087983104860E-002 -2.797334381448872E+001 
4.183116886515886E+008 -5.290988442113009E-002 -2.803514530797180E+001 
4.197589839911010E+008 -5.515884072477765E-002 -2.821537859875441E+001 
4.212112867541605E+008 -5.865618764232915E-002 -2.827125221793141E+001 
4.226686142656972E+008 -5.740396214145577E-002 -2.828389202933631E+001 
4.241309839105828E+008 -3.916458254645240E-002 -2.844741203464743E+001 
4.255984131338381E+008 -4.909841465485239E-002 -2.856686655700747E+001 
4.270709194408409E+008 -5.722349996171851E-002 -2.856767220699954E+001 
4.285485203975352E+008 -5.256597831006139E-002 -2.885008689707233E+001 
4.300312336306404E+008 -4.843150655640980E-002 -2.882257016784350E+001 
4.315190768278616E+008 -3.495284615162361E-002 -2.898846296882656E+001 
4.330120677381009E+008 -5.559447868767010E-002 -2.902426324696922E+001 
4.345102241716687E+008 -4.001774359582627E-002 -2.919083327672642E+001 
4.360135640004965E+008 -4.860931698220657E-002 -2.934690438206103E+001 
4.375221051583499E+008 -5.371412179459574E-002 -2.939896067728270E+001 
4.390358656410429E+008 -5.910135296348581E-002 -2.956086875998384E+001 
4.405548635066519E+008 -5.583166744887130E-002 -2.957443222815648E+001 
4.420791168757319E+008 -5.359402849653683E-002 -2.968483458145377E+001 
4.436086439315319E+008 -5.511595313632427E-002 -2.971697529414967E+001 
4.451434629202126E+008 -5.589058011932869E-002 -2.994301106078443E+001 
4.466835921510633E+008 -5.151349461029534E-002 -3.005462162780086E+001 
4.482290499967209E+008 -5.762278961566224E-002 -3.011213053789561E+001 
4.497798548933889E+008 -4.580832140761190E-002 -3.020804917731682E+001 
4.513360253410570E+008 -4.846819903121537E-002 -3.026862903629628E+001 
4.528975799037224E+008 -4.943971453778837E-002 -3.040262327755221E+001 
4.544645372096108E+008 -5.950050929114614E-002 -3.061531945450005E+001 
4.560369159513986E+008 -4.876770265626135E-002 -3.057429660174091E+001 
4.576147348864363E+008 -6.466265188526210E-002 -3.069051210935225E+001 
4.591980128369718E+008 -4.906520876318770E-002 -3.084645506207770E+001 
4.607867686903753E+008 -6.747476843908372E-002 -3.097714895198733E+001 
4.623810213993643E+008 -5.262017073001295E-002 -3.104288069227202E+001 
4.639807899822300E+008 -4.504262835231945E-002 -3.117802443594754E+001 
4.655860935230638E+008 -5.039723305801313E-002 -3.117412229876465E+001 
4.671969511719854E+008 -5.731302214909546E-002 -3.134866404904523E+001 
4.688133821453709E+008 -4.580707307055663E-002 -3.143102320516405E+001 
4.704354057260822E+008 -6.093053467614295E-002 -3.160828410486733E+001 
4.720630412636970E+008 -5.551347176523981E-002 -3.171882537506563E+001 
4.736963081747397E+008 -4.980530872355931E-002 -3.174329510250371E+001 
4.753352259429126E+008 -6.530331296415841E-002 -3.189417742838849E+001 
4.769798141193292E+008 -5.778529777047332E-002 -3.201038956966824E+001 
4.786300923227465E+008 -5.566689837509355E-002 -3.209537588969019E+001 
4.802860802397996E+008 -5.359367423367886E-002 -3.220692996310812E+001 
4.819477976252363E+008 -4.640930119151963E-002 -3.228271322607882E+001 
4.836152643021530E+008 -5.105855093330276E-002 -3.237558542319561E+001 
4.852885001622309E+008 -5.792846903669311E-002 -3.250231831395999E+001 
4.869675251659733E+008 -7.388716727212537E-002 -3.255784069944466E+001 
4.886523593429442E+008 -6.322660939735891E-002 -3.273332655843974E+001 
4.903430227920066E+008 -6.714151118990210E-002 -3.290845693178309E+001 
4.920395356815624E+008 -6.423359546695054E-002 -3.297997730358167E+001 
4.937419182497935E+008 -4.146535019039653E-002 -3.316061054999188E+001 
4.954501908049026E+008 -4.553208864360887E-002 -3.326599853090433E+001 
4.971643737253557E+008 -5.636455994059578E-002 -3.330193568296794E+001 
4.988844874601255E+008 -5.225434810984308E-002 -3.350135033064376E+001 
5.006105525289346E+008 -6.284293347674552E-002 -3.356074172500339E+001 
5.023425895225012E+008 -5.803747805868758E-002 -3.377006551935265E+001 
5.040806191027840E+008 -4.581692430970273E-002 -3.387277935215519E+001 
5.058246620032290E+008 -5.691067972625948E-002 -3.402716602799902E+001 
5.075747390290170E+008 -5.693722969591705E-002 -3.407618402379622E+001 
5.093308710573112E+008 -5.469826174469564E-002 -3.408219805695121E+001 
5.110930790375071E+008 -4.769057768688035E-002 -3.426922746131449E+001 
5.128613839914816E+008 -4.670701968488462E-002 -3.431965685521619E+001 
5.146358070138442E+008 -5.640780222593771E-002 -3.447449768842593E+001 
5.164163692721886E+008 -4.586569510044826E-002 -3.467076168370825E+001 
5.182030920073452E+008 -5.921786664197898E-002 -3.477008931504925E+001 
5.199959965336345E+008 -6.526333946998777E-002 -3.486087948295273E+001 
5.217951042391212E+008 -4.945745117269024E-002 -3.499917812010602E+001 
5.236004365858696E+008 -5.408172572726583E-002 -3.500284737520626E+001 
5.254120151101995E+008 -5.952453835179305E-002 -3.525452918265462E+001 
5.272298614229431E+008 -4.744048862550226E-002 -3.526349935483282E+001 
5.290539972097026E+008 -5.151913805951607E-002 -3.545260774460468E+001 
5.308844442311096E+008 -5.203163886420657E-002 -3.563694045411055E+001 
5.327212243230837E+008 -6.115035836846979E-002 -3.572432945401189E+001 
5.345643593970938E+008 -5.228051564489732E-002 -3.583579307080466E+001 
5.364138714404191E+008 -5.473633067938825E-002 -3.590020413048423E+001 
5.382697825164114E+008 -5.509298753357288E-002 -3.597803139337078E+001 
5.401321147647585E+008 -5.354213049702780E-002 -3.620275191055372E+001 
5.420008904017479E+008 -7.078727450294815E-002 -3.628780174636709E+001 
5.438761317205325E+008 -5.642843153966308E-002 -3.644702362283270E+001 
5.457578610913960E+008 -5.355873798988835E-002 -3.650393912748643E+001 
5.476461009620196E+008 -5.704858555307856E-002 -3.672033223332539E+001 
5.495408738577505E+008 -6.077881417272769E-002 -3.684302110892428E+001 
5.514422023818702E+008 -5.699497502290923E-002 -3.703873325393360E+001 
5.533501092158637E+008 -5.576430023572834E-002 -3.715384577256599E+001 
5.552646171196910E+008 -5.288937095279288E-002 -3.722590903300337E+001 
5.571857489320579E+008 -5.082378001378310E-002 -3.728232721204034E+001 
5.591135275706886E+008 -6.530745216461728E-002 -3.752710303712939E+001 
5.610479760325995E+008 -5.553912688664933E-002 -3.762275322927431E+001 
5.629891173943728E+008 -5.829917055060570E-002 -3.777602420177203E+001 
5.649369748124325E+008 -6.149133641965760E-002 -3.787450034185513E+001 
5.668915715233202E+008 -6.478691714286716E-002 -3.805273781027796E+001 
5.688529308439724E+008 -6.815232952517959E-002 -3.822231135466330E+001 
5.708210761719989E+008 -5.201967927209355E-002 -3.820678028717081E+001 
5.727960309859612E+008 -5.125987731669265E-002 -3.829773030914650E+001 
5.747778188456537E+008 -4.879946419839264E-002 -3.848509997310482E+001 
5.767664633923837E+008 -6.310389115967920E-002 -3.855570756961530E+001 
5.787619883492541E+008 -5.729349747829665E-002 -3.878858303309193E+001 
5.807644175214461E+008 -5.309851198781736E-002 -3.888990795322188E+001 
5.827737747965031E+008 -6.111028531726870E-002 -3.908972304538672E+001 
5.847900841446158E+008 -6.803626388089366E-002 -3.920169564402801E+001 
5.868133696189084E+008 -5.917306961858287E-002 -3.926246794492906E+001 
5.888436553557251E+008 -6.470168912901959E-002 -3.946429075056231E+001 
5.908809655749182E+008 -5.360516336265798E-002 -3.952160449806411E+001 
5.929253245801370E+008 -6.337350551388506E-002 -3.979267200110861E+001 
5.949767567591180E+008 -5.511804105312447E-002 -3.993090725564310E+001 
5.970352865839752E+008 -5.983045305522173E-002 -4.000470987576139E+001 
5.991009386114928E+008 -4.520082226668358E-002 -4.018323259715314E+001 
6.011737374834174E+008 -4.842057511450770E-002 -4.019640996268142E+001 
6.032537079267527E+008 -6.167966275781087E-002 -4.044442983812981E+001 
6.053408747540540E+008 -6.003864589935845E-002 -4.057402118731612E+001 
6.074352628637240E+008 -6.360445399053814E-002 -4.067083896008575E+001 
6.095368972403106E+008 -6.352443929046496E-002 -4.084691568243517E+001 
6.116458029548041E+008 -6.698530447623372E-002 -4.100441849570778E+001 
6.137620051649367E+008 -6.316274067522812E-002 -4.112617925507221E+001 
6.158855291154827E+008 -6.931358045253930E-002 -4.130908038726908E+001 
6.180164001385595E+008 -6.910572152137595E-002 -4.140369605821319E+001 
6.201546436539296E+008 -6.385657910254097E-002 -4.152954524255507E+001 
6.223002851693043E+008 -7.559513320746492E-002 -4.176671178874172E+001 
6.244533502806474E+008 -5.965982624938698E-002 -4.182964335550476E+001 
6.266138646724813E+008 -6.332165219653875E-002 -4.196456622436816E+001 
6.287818541181927E+008 -6.860443132328668E-002 -4.209168696077075E+001 
6.309573444803402E+008 -6.022667099794610E-002 -4.237564467733830E+001 
6.331403617109635E+008 -6.374256714571726E-002 -4.243467347894307E+001 
6.353309318518918E+008 -5.921038754791200E-002 -4.262886609330035E+001 
6.375290810350554E+008 -6.910065456579843E-002 -4.270450371586664E+001 
6.397348354827973E+008 -6.083867928182932E-002 -4.293171127017067E+001 
6.419482215081855E+008 -7.151710422873107E-002 -4.300617652883318E+001 
6.441692655153276E+008 -6.080443745980544E-002 -4.300895845475003E+001 
6.463979939996851E+008 -7.401773504770708E-002 -4.328829443253041E+001 
6.486344335483899E+008 -6.257069017352554E-002 -4.338919871866187E+001 
6.508786108405615E+008 -6.233322840676960E-002 -4.361538518334788E+001 
6.531305526476250E+008 -6.340884622220704E-002 -4.368607315989860E+001 
6.553902858336307E+008 -6.459549039992987E-002 -4.395774325298594E+001 
6.576578373555743E+008 -5.696573942383802E-002 -4.401348285135538E+001 
6.599332342637187E+008 -8.195407924686574E-002 -4.431178778202398E+001 
6.622165037019168E+008 -6.007909486425320E-002 -4.420614644148736E+001 
6.645076729079350E+008 -7.044382219993442E-002 -4.440486793841468E+001 
6.668067692137781E+008 -5.117967282896747E-002 -4.466996831360058E+001 
6.691138200460159E+008 -6.939648815377286E-002 -4.487891723582056E+001 
6.714288529261096E+008 -6.359581638537511E-002 -4.500036222026919E+001 
6.737518954707407E+008 -6.114199346805242E-002 -4.505380406380001E+001 
6.760829753921402E+008 -6.577094614968995E-002 -4.530556485297093E+001 
6.784221204984193E+008 -6.568103125561728E-002 -4.535277003035976E+001 
6.807693586939011E+008 -7.281587500377500E-002 -4.557253232181393E+001 
6.831247179794532E+008 -7.735165052635265E-002 -4.579635690328998E+001 
6.854882264528223E+008 -7.126408780876767E-002 -4.596662084038247E+001 
6.878599123089690E+008 -6.936002334140755E-002 -4.603726207822317E+001 
6.902398038404040E+008 -7.460865516752394E-002 -4.615394218534950E+001 
6.926279294375260E+008 -6.815932218606882E-002 -4.627602360078034E+001 
6.950243175889601E+008 -6.949138455906932E-002 -4.656556455243514E+001 
6.974289968818978E+008 -6.394063095217753E-002 -4.659911128696540E+001 
6.998419960024381E+008 -7.440957768586887E-002 -4.685722600224631E+001 
7.022633437359293E+008 -6.231272569944080E-002 -4.703892376150315E+001 
7.046930689673127E+008 -7.086791565550181E-002 -4.702122758886132E+001 
7.071312006814675E+008 -5.579870558136708E-002 -4.724575045064296E+001 
7.095777679635558E+008 -5.604110438491158E-002 -4.749573344051780E+001 
7.120327999993702E+008 -5.932666582110719E-002 -4.764246532239702E+001 
7.144963260756817E+008 -6.613353813960696E-002 -4.792084985754804E+001 
7.169683755805889E+008 -8.178695400799678E-002 -4.808090656284546E+001 
7.194489780038692E+008 -5.425103755586663E-002 -4.819063794773184E+001 
7.219381629373297E+008 -7.021721995336104E-002 -4.832932554843664E+001 
7.244359600751610E+008 -7.401689754747270E-002 -4.844738828241714E+001 
7.269423992142911E+008 -7.552438161359985E-002 -4.857865533641989E+001 
7.294575102547408E+008 -6.940931728667107E-002 -4.890137693882648E+001 
7.319813231999806E+008 -6.850796926486677E-002 -4.901207194072838E+001 
7.345138681572883E+008 -6.062867675004709E-002 -4.921256647140090E+001 
7.370551753381084E+008 -7.500724000300378E-002 -4.929062010078316E+001 
7.396052750584124E+008 -7.120048922832886E-002 -4.936706391070427E+001 
7.421641977390606E+008 -7.817047311305303E-002 -4.971241746834659E+001 
7.447319739061649E+008 -7.399648139244469E-002 -4.981924110424618E+001 
7.473086341914527E+008 -8.356503304748494E-002 -5.000408339549296E+001 
7.498942093326329E+008 -7.276564832717454E-002 -5.012875591841420E+001 
7.524887301737620E+008 -6.872161213118164E-002 -5.041290072451602E+001 
7.550922276656123E+008 -6.924834582746191E-002 -5.055980318447520E+001 
7.577047328660413E+008 -8.475281150762391E-002 -5.083598021652609E+001 
7.603262769403616E+008 -7.758141345106222E-002 -5.094073933069094E+001 
7.629568911617135E+008 -6.348645193092098E-002 -5.096240664602701E+001 
7.655966069114374E+008 -6.427780012148657E-002 -5.121581973863320E+001 
7.682454556794486E+008 -7.408714486344556E-002 -5.141553535506929E+001 
7.709034690646125E+008 -7.445874036499386E-002 -5.162300344901242E+001 
7.735706787751221E+008 -7.068450108196207E-002 -5.179361579691521E+001 
7.762471166288756E+008 -8.129361016701157E-002 -5.206538806990551E+001 
7.789328145538567E+008 -6.766685749453150E-002 -5.211618923202000E+001 
7.816278045885149E+008 -7.333252276605851E-002 -5.234558099733745E+001 
7.843321188821479E+008 -7.437050820705037E-002 -5.248889745914066E+001 
7.870457896952853E+008 -7.140791243986157E-002 -5.268623873964280E+001 
7.897688494000731E+008 -7.549025670277033E-002 -5.276084355418814E+001 
7.925013304806598E+008 -8.083908521474795E-002 -5.298818340740380E+001 
7.952432655335848E+008 -6.387295490312892E-002 -5.323461482356414E+001 
7.979946872681661E+008 -7.140560114075509E-002 -5.343185151862169E+001 
8.007556285068911E+008 -7.328834099044390E-002 -5.353103451574653E+001 
8.035261221858082E+008 -7.785615568386030E-002 -5.382599657915389E+001 
8.063062013549193E+008 -7.765756604040440E-002 -5.386735008478382E+001 
8.090958991785747E+008 -7.586583525617523E-002 -5.413674127015529E+001 
8.118952489358679E+008 -7.526533732145546E-002 -5.430643996303162E+001 
8.147042840210334E+008 -8.814080958989087E-002 -5.452429362482192E+001 
8.175230379438446E+008 -7.520474064642306E-002 -5.458689889230493E+001 
8.203515443300135E+008 -6.551078605104030E-002 -5.489532336611651E+001 
8.231898369215924E+008 -8.216973131458807E-002 -5.505144038477797E+001 
8.260379495773754E+008 -8.567867947850698E-002 -5.515616458645340E+001 
8.288959162733036E+008 -7.238448979458205E-002 -5.537723593650160E+001 
8.317637711028693E+008 -7.019913666106482E-002 -5.567473490458924E+001 
8.346415482775230E+008 -8.912609016492561E-002 -5.593728038465091E+001 
8.375292821270822E+008 -7.716784485259753E-002 -5.602186886803410E+001 
8.404270071001401E+008 -7.266939216443967E-002 -5.615722948748866E+001 
8.433347577644767E+008 -9.040765238392039E-002 -5.652420377643858E+001 
8.462525688074713E+008 -7.226185567503947E-002 -5.658623679833563E+001 
8.491804750365166E+008 -8.587143970694008E-002 -5.680739147383898E+001 
8.521185113794334E+008 -7.579827193883697E-002 -5.690200164548037E+001 
8.550667128848876E+008 -8.021283464584308E-002 -5.722951097277783E+001 
8.580251147228081E+008 -7.772822655149378E-002 -5.742950997866402E+001 
8.609937521848065E+008 -7.515802623866692E-002 -5.756873995248185E+001 
8.639726606845980E+008 -7.342173710924931E-002 -5.780281040089398E+001 
8.669618757584240E+008 -8.734017381854244E-002 -5.814270497805828E+001 
8.699614330654759E+008 -9.129298884161868E-002 -5.822465513528501E+001 
8.729713683883206E+008 -7.966393469575256E-002 -5.841516679365403E+001 
8.759917176333270E+008 -9.068317444255675E-002 -5.861583533290146E+001 
8.790225168310949E+008 -7.533573874262149E-002 -5.887438499173632E+001 
8.820638021368845E+008 -8.053813338667434E-002 -5.900050547207781E+001 
8.851156098310477E+008 -7.159499810427250E-002 -5.916074290164274E+001 
8.881779763194609E+008 -8.638145477217755E-002 -5.952836313150822E+001 
8.912509381339593E+008 -7.865494221322032E-002 -5.954377789291532E+001 
8.943345319327730E+008 -7.815807991620186E-002 -5.971381425844179E+001 
8.974287945009638E+008 -7.488810849219678E-002 -6.006947498110427E+001 
9.005337627508644E+008 -8.189049389599445E-002 -6.025569994252522E+001 
9.036494737225184E+008 -8.388206659278247E-002 -6.045886328349110E+001 
9.067759645841227E+008 -7.569663877374677E-002 -6.066024603340839E+001 
9.099132726324701E+008 -8.702548584896724E-002 -6.087765948741827E+001 
9.130614352933952E+008 -7.983691715765807E-002 -6.110857610996270E+001 
9.162204901222199E+008 -8.123555159487360E-002 -6.128158654564901E+001 
9.193904748042022E+008 -9.750785728826830E-002 -6.151405428907373E+001 
9.225714271549851E+008 -8.145632473947585E-002 -6.165510448917078E+001 
9.257633851210481E+008 -8.430591942662734E-002 -6.189815908609653E+001 
9.289663867801600E+008 -8.409706178537968E-002 -6.223177786319364E+001 
9.321804703418326E+008 -8.468511706192798E-002 -6.230551278620426E+001 
9.354056741477772E+008 -8.494393170822084E-002 -6.249437770267200E+001 
9.386420366723614E+008 -9.790269960675647E-002 -6.293816030814661E+001 
9.418895965230683E+008 -8.857383832127659E-002 -6.299069231245117E+001 
9.451483924409573E+008 -8.758604182005564E-002 -6.311771342984672E+001 
9.484184633011258E+008 -9.756291688014723E-002 -6.338206121477686E+001 
9.516998481131731E+008 -9.216566681455803E-002 -6.358138447143821E+001 
9.549925860216663E+008 -8.470877824217628E-002 -6.384856777203779E+001 
9.582967163066062E+008 -8.254655378764736E-002 -6.408473381838360E+001 
9.616122783838967E+008 -8.908917622830120E-002 -6.425919137114317E+001 
9.649393118058150E+008 -8.455631452496423E-002 -6.455027780619390E+001 
9.682778562614830E+008 -8.952470227939649E-002 -6.476542169468067E+001 
9.716279515773408E+008 -8.250692792331317E-002 -6.495868291046573E+001 
9.749896377176225E+008 -8.671223162633300E-002 -6.517161438925446E+001 
9.783629547848319E+008 -8.582286636763321E-002 -6.545436813419256E+001 
9.817479430202217E+008 -8.340471433430788E-002 -6.569642212324676E+001 
9.851446428042731E+008 -9.347137527349125E-002 -6.595032065682521E+001 
9.885530946571779E+008 -8.362877443117842E-002 -6.616721000306281E+001 
9.919733392393215E+008 -9.148174615484314E-002 -6.635852980168075E+001 
9.954054173517679E+008 -8.396725145384520E-002 -6.660526180372089E+001 
9.988493699367470E+008 -9.262100252965083E-002 -6.679088374428568E+001 
1.002305238078142E+009 -8.272616259663547E-002 -6.699530708436635E+001 
1.005773063001982E+009 -8.525561299819645E-002 -6.726422872705180E+001 
1.009252886076929E+009 -8.870736951518499E-002 -6.747606484378228E+001 
1.012744748814777E+009 -9.706887576792575E-002 -6.761211612524366E+001 
1.016248692870942E+009 -1.080238210417388E-001 -6.805838389820107E+001 
1.019764760044964E+009 -8.572923582733408E-002 -6.829777625963104E+001 
1.023292992281002E+009 -8.419997625627880E-002 -6.835954958474238E+001 
1.026833431668336E+009 -9.954553454865378E-002 -6.856727746612857E+001 
1.030386120441866E+009 -9.687825815799837E-002 -6.886812693290376E+001 
1.033951100982623E+009 -8.569475234817535E-002 -6.919392642912081E+001 
1.037528415818265E+009 -9.369396386128112E-002 -6.939125398313112E+001 
1.041118107623593E+009 -9.875887044219636E-002 -6.965363393843063E+001 
1.044720219221054E+009 -9.722529998458773E-002 -6.973451878345387E+001 
1.048334793581257E+009 -9.923773588272301E-002 -7.008378956839026E+001 
1.051961873823479E+009 -9.793490307234178E-002 -7.024877615302738E+001 
1.055601503216186E+009 -1.009293224854668E-001 -7.052397898132081E+001 
1.059253725177547E+009 -1.040590363375188E-001 -7.085070122813373E+001 
1.062918583275948E+009 -1.049161408638682E-001 -7.099424591701806E+001 
1.066596121230518E+009 -8.355423209585329E-002 -7.132031574663030E+001 
1.070286382911646E+009 -9.035189002344726E-002 -7.150990931291955E+001 
1.073989412341507E+009 -1.093781838176895E-001 -7.176821735034362E+001 
1.077705253694585E+009 -9.269205810360341E-002 -7.206831240000486E+001 
1.081433951298202E+009 -9.439437271708663E-002 -7.231190806702047E+001 
1.085175549633045E+009 -8.732854375347769E-002 -7.250934061175026E+001 
1.088930093333699E+009 -9.500640823171136E-002 -7.278629735769356E+001 
1.092697627189176E+009 -8.573120621204648E-002 -7.301203544768424E+001 
1.096478196143453E+009 -1.020428755082669E-001 -7.325496632182316E+001 
1.100271845296004E+009 -9.553852262791697E-002 -7.352463219258510E+001 
